"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
2037.07326282058,-0.0347187584444183,0.104377766117825,-0.33262599627996,0.739416617542662,0.963796255572584
1988.74573678663,0.0860107695016528,0.168811330908966,0.509508271977522,0.610396001646922,0.949096075523079
226.945174100105,-0.115279548801002,0.171718094589594,-0.671330235037372,0.502010177598668,0.928999335390582
17533.1835456275,-0.00767197629395727,0.0449709890819981,-0.170598344634327,0.864539599634548,0.983272847160953
27.5845539171945,0.16546740660656,0.459644454873833,0.359989998469531,0.718854612934107,0.961799422594203
1109.94239124765,-0.0185654189596857,0.0907175792840343,-0.204650731492271,0.837845016153012,0.977915402726102
2176.16634404314,0.0982574168225184,0.0801617455589231,1.22573948630265,0.220296725837468,0.883034426773207
312.137846261643,-0.203720663562773,0.138251057860796,-1.47355591136162,0.140601199450389,0.879934649128667
1532.15554202708,0.0976574904127446,0.0732343536546846,1.33349289697046,0.182370104931198,0.879934649128667
2205.08156020544,-0.141741520780303,0.0753557193392616,-1.88096566555438,0.0599765895452551,0.87154869016519
28.5554626635372,0.156523842082491,0.484367665655166,0.323150889667198,0.7465809715389,0.965542312814585
54.9032304317219,0.294867449619661,0.276935512220527,1.06475131071256,0.286988483723808,0.891719835166816
251.276468185659,-0.0142365279528438,0.152122257143322,-0.0935860946332847,0.925437956005523,0.989625025090308
432.811482761632,0.092804818814202,0.126907702530423,0.731278062432457,0.464609327313184,0.919952504345013
1104.14647239474,-0.105158348366105,0.0772041289653977,-1.36208192198161,0.173172032851991,0.879934649128667
616.867679714019,0.0720224287047523,0.129290912279792,0.557057162292212,0.577488374511647,0.941006185414568
1146.2496938999,-0.0125201836541442,0.0873758478613703,-0.143291126330569,0.88606026367752,0.986054873407457
1314.23573719479,0.0466849912286578,0.0720382444608035,0.648058424772684,0.51694716280512,0.930267637970359
272.286757340347,-0.413719262397418,0.140976481155639,-2.93466866959652,0.00333904022020652,0.655066030686216
278.560669644094,0.369596131600956,0.175956850989875,2.1004929874667,0.0356854968447394,0.87154869016519
1632.51802855465,0.0691906635946671,0.0949093028650338,0.729018773776687,0.465990178624851,0.919952504345013
6328.151569581,-0.0181684858252475,0.07390628972799,-0.245831388534265,0.80581275797824,0.97263930118299
83.4850424162557,-0.231224017443191,0.251470385517115,-0.919488062054342,0.357840346971317,0.905659868625636
1153.13690740959,-0.0248922252157902,0.0820330005802043,-0.303441603253959,0.761553344460334,0.967166419624574
1032.80828354264,-0.0550557133510452,0.0778679906699797,-0.707039091125164,0.479542185332057,0.923144308894658
84.0959388778096,-0.315320190217942,0.268005452803336,-1.1765439356539,0.239377586303254,0.888477107917655
247.053067939925,0.12447665967665,0.169866341109687,0.732791787139703,0.463685431209384,0.919912377069014
181.144139744106,0.0163168396310874,0.167092167267344,0.0976517325613524,0.922208844127152,0.989352366912244
1461.59222109296,-0.00948249759223845,0.0678499673509469,-0.139756848270703,0.88885210868414,0.986054873407457
893.363349341461,0.0261508755796111,0.0919290168348478,0.284468130738216,0.776051653608386,0.968962084434856
105.839418578913,0.215263564122694,0.218570623057282,0.984869609244234,0.324688123019191,0.899172940916864
990.812301623075,-0.102389565683762,0.0923093921929163,-1.10919986852236,0.267343969320503,0.890053053559405
960.571794089351,-0.0621077385946813,0.083350860884209,-0.745136138197317,0.456189424422528,0.918443590256023
1490.04857233897,-0.199192079397592,0.0857688706979396,-2.32242861281345,0.0202098681685493,0.807454732873667
328.783458171464,0.0769409869978082,0.131553369461966,0.584865194350292,0.558638363477729,0.939532085097864
152.946236791931,0.213677384956094,0.206404415198369,1.03523650281771,0.300558475450641,0.897032254585403
875.516875805374,0.159441695935535,0.0848195387648491,1.87977555946827,0.0601386727328213,0.87154869016519
24802.2266906258,-0.0454541266409718,0.0430492800236526,-1.0558626442997,0.291030972926757,0.893092317077053
166.904515376235,-0.105868984068694,0.189391795429866,-0.558994563774004,0.576165430267692,0.941006185414568
1413.16591802404,-0.143409229126886,0.0847363003132013,-1.69241787282213,0.0905663269529768,0.879934649128667
869.316636455964,-0.134233798222185,0.0992671976956551,-1.35224728146084,0.176296222891537,0.879934649128667
1750.93449613765,0.0112438878532979,0.0878775758848405,0.127949453999875,0.898188974011108,0.986054873407457
82.6862738204122,-0.157567964873929,0.284194915508193,-0.554436255807633,0.579280319277845,0.941038316126293
1197.30937326545,0.0158432124806064,0.0866110105504968,0.18292376892854,0.854857832648231,0.981408046237925
698.916686127873,-0.00846841334326247,0.11180486000193,-0.0757428017271907,0.939623722923483,0.992671048941181
654.145890543404,-0.161917461721513,0.175414100644355,-0.92305841506889,0.355976764208529,0.905659868625636
74.1686808737197,-0.707045652933443,0.303452524656166,-2.33000418676555,0.0198059298364097,0.804709396306076
696.436842355364,-0.640691581285952,0.141123963950949,-4.53992053049644,5.62754346290051e-06,0.0265873290904735
1151.26988298624,-0.082884600362905,0.0835076342110623,-0.99253919891225,0.320934567577383,0.898852375418099
1966.92927419861,-0.032436970821955,0.0743149785293771,-0.436479582768533,0.662488809575114,0.955412778897479
11.1577806201454,0.0216089689909082,0.658709151002104,0.0328050232155333,0.973830072423569,0.995745521231824
3184.93314652914,-0.123071165054992,0.0813087086161834,-1.51362833267895,0.130120130999485,0.879934649128667
192.228830844803,0.0223489898448607,0.201995936170229,0.11064078945641,0.911901200727892,0.987586876611423
1086.70668039929,0.0133756894541375,0.110842505259532,0.120672926174116,0.903950104038174,0.986508366418017
775.433600214431,-0.172105433195264,0.112624384176105,-1.52813650839726,0.126478648685347,0.879934649128667
949.199510233297,0.00215093565464441,0.089296550418611,0.0240875559532938,0.980782769354718,0.996414882020141
1401.1389467269,0.121689161576283,0.10282734475433,1.1834319155767,0.236638014798559,0.888477107917655
2756.55035326079,-0.120778662344883,0.0646912519078801,-1.86700146902198,0.0619013827070112,0.87154869016519
39.5086541928754,0.15315996658458,0.332076070090162,0.461219522812936,0.644641116404241,0.951835397865664
313.843645593709,0.104482254050224,0.134293959704344,0.778011567163915,0.436562194079903,0.914059403201642
10584.3612602264,0.0287332066150188,0.0445242796717061,0.645337933075602,0.518708215646616,0.930267637970359
1146.66233984536,-0.0544962942779836,0.0937413016636092,-0.581347744386393,0.561006108452628,0.939532085097864
4265.64832480272,0.0869211112483203,0.0832780950046705,1.04374519185922,0.296603295257606,0.896833451804518
1666.73431014263,-0.0859671617783908,0.153328416535366,-0.560673381496522,0.575020216475844,0.94100531060757
12.2637005797471,0.236879419073995,0.621238911267294,0.38130164543424,0.702979432838868,0.960312804308183
2016.76554422279,-0.0406646342221442,0.0680338443484495,-0.59771183903517,0.550032224499573,0.937940597324717
38.1548396384333,-0.271970268359382,0.343215819832557,-0.792417635329476,0.428117199868239,0.912423742632902
545.073928047808,-0.064851408226458,0.106096102888597,-0.61125155835887,0.541033055175273,0.935981762356422
860.370546053068,-0.12752163716004,0.0953015588028911,-1.33808553356182,0.180868555989997,0.879934649128667
1020.6517793782,-0.124544363877486,0.135265101751178,-0.920742765614352,0.357184742893776,0.905659868625636
708.639158925054,0.0739667210253068,0.115377894317199,0.641082258113985,0.521469240594504,0.930551832321053
869.07549089574,-0.0226018741755133,0.0881445069199226,-0.256418408421601,0.797627775040986,0.972122157536796
350.799841289784,-0.0517610450832174,0.116680033773491,-0.443615273404019,0.657320761293769,0.954509660691473
57.45681792241,-0.0928687727553374,0.342567955149665,-0.271095913553163,0.786317264449837,0.970269656146693
18.5370075069642,0.575206481561605,0.605681822052314,0.949684241162389,0.342272719465497,0.902986459121769
1453.44577110887,0.0557023767284596,0.0889979266699676,0.625883981938384,0.531391041675806,0.933379301569791
1784.12980116027,-0.0220025769201071,0.0839322384544842,-0.262146909522006,0.79320818238847,0.971329867071236
1039.60967560884,-0.170594940363012,0.0892073899757478,-1.91234089921687,0.0558324831474379,0.87154869016519
4115.50629281096,-0.0487861973876455,0.0575015856620854,-0.84843220975406,0.396197310917864,0.906857564460945
2242.047959167,0.121865729798559,0.0737958579716675,1.65138983607111,0.0986589988878166,0.879934649128667
2204.99378902538,-0.0790850803926238,0.0962023050917714,-0.822070534767137,0.411036754093197,0.909106727823562
905.234803447281,-0.179182599389305,0.0910851932189188,-1.96719788427794,0.0491604018509878,0.87154869016519
698.110644830179,0.109025404153627,0.127170984522464,0.857313518197764,0.391271639549574,0.905659868625636
22.9273329006207,-0.508392425609781,0.459549277940071,-1.1062848969944,0.268603226726384,0.890053053559405
565.651512975376,-0.154071915229059,0.124402018302496,-1.23850012508976,0.215530675725185,0.882992944321221
2436.45847627261,0.0192653415138653,0.0823555166230026,0.233928974085074,0.815040119124154,0.974286102370132
242.123977860869,-0.340690902259332,0.144429067930877,-2.35888043272829,0.0183301607014471,0.804709396306076
180.785954648627,-0.101938409638055,0.167233840578253,-0.609556111882482,0.542155891891191,0.936561644233998
1699.27098108131,0.0413005893673991,0.0723830267751301,0.570583895250833,0.568281737858761,0.940456712848536
1563.99020281433,0.0243829107169017,0.0690859515256602,0.352935874493171,0.724136515313182,0.963235755216227
1859.45047831754,0.0954537582808694,0.0850390140304494,1.12247019052562,0.261662575164296,0.889261723617627
884.737122558773,-0.0232288717745047,0.101917953940868,-0.227917367611028,0.819710480632338,0.974317715107364
1790.49482163016,0.0469130280420714,0.0767366226682714,0.611351222021773,0.540967087483839,0.935981762356422
136.981307819389,0.102858631421236,0.173359480368406,0.593325679118624,0.552963216533459,0.937953241196348
884.951498593349,0.191699077721048,0.103602677536648,1.85032937641246,0.0642660911133326,0.87154869016519
2978.9929976572,0.18339253460897,0.100853232353267,1.81841008294693,0.0690014784158003,0.87154869016519
663.909064530526,0.0479867460943041,0.0973983110115854,0.492685608157991,0.622234748207052,0.950667760476465
103.019351600874,-0.0162597126755618,0.234215205773251,-0.0694221052893686,0.944653633888481,0.993232439793571
12.6210062918821,-0.14931282345125,0.696893527955361,-0.214254857394534,0.830348319151447,0.977086105309437
182.804266015993,0.0647419811659027,0.174781948179056,0.370415719932229,0.711072762704892,0.961105273833457
844.27037307977,0.139351128817872,0.0888260458468248,1.56880932264141,0.116692375485181,0.879934649128667
386.556262940897,-0.241763930645026,0.22193596269486,-1.08934094190687,0.276003564446289,0.890053053559405
1349.69053739934,-0.0907030664711602,0.0896412806846238,-1.01184483062298,0.31161225107135,0.897723244756
1006.79132818009,0.0970935933329601,0.0902975792931351,1.07526241670071,0.282257257647824,0.891444277336277
3323.17342874176,-0.0298700032719834,0.0535074289815665,-0.558240301216373,0.576680304385924,0.941006185414568
591.50699453583,-0.239732310607146,0.100048151037754,-2.39616932567479,0.0165674348387977,0.804709396306076
180.202918022237,-0.187746603429719,0.166002536381551,-1.13098635431804,0.258060834875555,0.888886264850372
23.8366520112706,0.355534130647632,0.448658740325061,0.792437767711917,0.428105464967137,0.912423742632902
695.557365379394,0.0655151650774681,0.10383963338305,0.630926390463955,0.528088655412432,0.932576019795511
13.8403631244396,0.518832318477084,0.607680361846573,0.853791484886059,0.39322053336131,0.905659868625636
2146.49795280759,-0.0640248956532166,0.0706530472657887,-0.906187321437987,0.36483671255385,0.905659868625636
73.4296598357145,0.296810739862527,0.304467101224453,0.97485323921325,0.329633064015371,0.900200363128274
4499.20814580159,0.017877261339603,0.0571680451143909,0.312714232292381,0.754497781700478,0.966224453296517
244.063473541816,0.0569527533735473,0.14716567391613,0.386997537251823,0.698758031169627,0.95894366485619
23.3124331430283,-0.41425885077139,0.453692833842889,-0.913082199827836,0.361199311318591,0.905659868625636
460.711561135769,-0.00324234392656734,0.12447726383142,-0.0260476799277856,0.97921930825372,0.995957614179097
6472.98430542717,0.114655254202246,0.0700511418511725,1.63673640675034,0.101685558402817,0.879934649128667
819.665014015977,0.0877805850730578,0.097365850466619,0.901554134764659,0.367293764498545,0.905659868625636
1083.90090813782,-0.0596362636069742,0.0857920070121069,-0.695126104213396,0.486976276818784,0.926241169145447
237.535338835648,0.070696956549902,0.148735945498904,0.475318567497343,0.63455992678151,0.950888440352227
5452.26652999375,0.0362605692873162,0.0699062550600936,0.518702786412253,0.603968018298141,0.947234272924694
843.833610446881,-0.0182135585894657,0.118912603789409,-0.153167603845606,0.878266104565955,0.985441714267585
28.9239579195402,0.661704318355724,0.498052293097778,1.32858402124818,0.183985246595688,0.879934649128667
2918.60551125555,-0.0809218888951306,0.0913456808389757,-0.885886318344704,0.375678789407242,0.905659868625636
2237.10155104175,0.0785327070244286,0.0706965332426951,1.11084240516904,0.266636190055164,0.890053053559405
1388.10120233947,0.0339422634132922,0.0698604330013189,0.485858188320296,0.627067714932951,0.950888440352227
2417.3621150723,0.0319800521767108,0.0646209751060584,0.494886561588153,0.620680197157625,0.950166274068055
1872.21303112923,0.102243625622682,0.0754390994831837,1.35531344254014,0.175317713940395,0.879934649128667
7599.03789184842,-0.1233919061248,0.111054745283652,-1.11109080309568,0.266529266167257,0.890053053559405
11326.3168705756,0.0592190667115019,0.0554887836507034,1.06722589351175,0.285869842620494,0.89170133410926
1027.67137017865,-0.116482871791842,0.0762401833629809,-1.52784091870904,0.126552040044213,0.879934649128667
8340.58913940314,0.0275825929272086,0.0608284978861373,0.453448529648709,0.650225798044444,0.953072762851462
2323.23709945534,0.226710672520086,0.0766648087724013,2.95716739075334,0.00310479516423251,0.655066030686216
4933.07789794518,0.0591228682613634,0.0679369508812918,0.87026084471572,0.384157871650641,0.905659868625636
3937.09108618346,0.0596118395347191,0.0640525954980554,0.930670163655254,0.352024207956551,0.905659868625636
27.6832606611876,0.537266143240931,0.44592583375198,1.20483296228977,0.228267792296634,0.887544832801318
149.457510735801,0.0830669740398925,0.209694478738711,0.396133339034634,0.692006664775443,0.95883739255853
1720.19377583107,-0.00530629646247309,0.080641068222743,-0.0658014158222245,0.947535929018106,0.993232439793571
5433.0481710501,0.108947150467984,0.0821165660856016,1.32673777851857,0.184595439362891,0.879934649128667
272.919846133199,-0.0425960478492425,0.148688752367667,-0.286477942486961,0.774512085195472,0.968806551894627
1271.33016610999,0.155177908965845,0.0861258139620048,1.80175840235661,0.0715834250185465,0.876872337758721
2437.74319135349,0.168664538629664,0.0892420141236514,1.88996786195308,0.0587622584238565,0.87154869016519
328.977918786911,-0.00612515904857108,0.132586753084187,-0.0461973681841491,0.963152940121792,0.994962644629354
70.916227349419,0.486484865704055,0.270295489093572,1.79982606197191,0.0718881073953332,0.876872337758721
24600.3281291459,-0.115229370615173,0.0695198377170003,-1.6575034464874,0.0974177326602847,0.879934649128667
5715.86311680726,0.0522269490303549,0.0506648963763487,1.03083106382776,0.302620048308172,0.897032254585403
232.138501562197,-0.155888215023328,0.180786061611928,-0.862280054299511,0.388533425891332,0.905659868625636
1182.52121423895,-0.249441964566376,0.103643002495533,-2.40674197543753,0.0160955372621939,0.804709396306076
1481.67837313301,0.146938991882029,0.0871916453508377,1.68524164546709,0.0919419592129501,0.879934649128667
1005.43667350774,0.0195102287969436,0.0880608679211387,0.22155390081342,0.824661172388309,0.975308019012096
1587.51010816381,0.093351738769518,0.074078277065216,1.2601769704678,0.207605528621831,0.882992944321221
340.343904897217,0.0109782082221725,0.121216505189925,0.0905669422243406,0.927836700230573,0.989806655203745
284.013113172595,-0.0526363295307151,0.134776877907122,-0.390544211648737,0.696134169425113,0.95894366485619
4645.88467558106,-0.0193125563772642,0.0589003178016935,-0.327885435903522,0.742998286015483,0.96423672049669
675.952811700216,0.0079156148721052,0.0976407181296797,0.081068789985672,0.935387245951112,0.991910316529225
1578.18034756909,0.0102734729383212,0.0780358138184232,0.131650743878008,0.895260546984385,0.986054873407457
373.131833761889,0.071164116860994,0.119854901714185,0.593752244115115,0.552677834388009,0.937940597324717
1098.46739659906,-0.1612825211904,0.120980745766603,-1.33312553306249,0.182490611570809,0.879934649128667
32.6764701906747,-0.0497560794814055,0.407231412418432,-0.122181339562973,0.902755404594462,0.986508366418017
2297.67404706654,-0.0111424043434933,0.0708296191215709,-0.15731278075022,0.874998348089101,0.985008957132833
1937.25078024537,-0.195330405170151,0.0782453205889503,-2.49638449558267,0.0125466522182874,0.787729679804638
2804.99433044095,-0.0636971643007393,0.0772050863430628,-0.82503844394007,0.409349765143082,0.9089039001599
356.140740838568,-0.172627601878229,0.121984297648673,-1.41516248571119,0.157020860868893,0.879934649128667
910.808959564174,-0.0361860179230907,0.0855492610308434,-0.422984576220296,0.672306514318216,0.955874974542276
128.440773699444,-0.0131966303234495,0.208168526918054,-0.0633939746743962,0.949452785115732,0.993232439793571
234.590991324235,0.101350035034804,0.164525769322929,0.616013135522105,0.537885850418903,0.935552134101398
2086.91572817148,-0.177013208506345,0.087209604451559,-2.02974442573774,0.0423825245875297,0.87154869016519
313.057799479306,-0.178070977555697,0.139965920968087,-1.27224524601455,0.203285996129996,0.882043847702883
448.098848243327,-0.169006422791962,0.121878998534812,-1.38667387182124,0.165541231312266,0.879934649128667
155.308717063082,-0.120135025261826,0.178657743902631,-0.672431111227401,0.501309282326368,0.928999335390582
531.051536657677,0.0707588077606373,0.114385675112547,0.618598506246658,0.536180886159718,0.934976935319427
1276.79862871505,-0.0956808143896647,0.0740703844450291,-1.29175533658359,0.196441887167695,0.879934649128667
502.618247120646,0.119129061792476,0.111218274139329,1.07112848778103,0.284111660595363,0.89170133410926
4489.81985363759,0.130879638895185,0.0891936605140129,1.46736481203867,0.142276841379994,0.879934649128667
776.243005262484,-0.124269185293449,0.11228200068949,-1.10675962781522,0.268397867485248,0.890053053559405
4338.2033755861,-0.0595132963055849,0.0643230953319564,-0.925224384778916,0.354849201825508,0.905659868625636
9.67939498794137,0.76322411394667,0.76170083584944,1.00199983776509,0.316343671202272,0.898358420589245
1185.63079566936,-0.104223878399864,0.0794000139904561,-1.31264307349356,0.189303248140944,0.879934649128667
215.644135102501,-0.0258443649390024,0.156588206747452,-0.165046688226557,0.868907234037104,0.983981262925096
25.5505666891883,-0.614268503834261,0.460637553361863,-1.33351807587366,0.182361847639307,0.879934649128667
457.396070352582,0.0589286282873915,0.131686983786754,0.447490151212038,0.65452119736561,0.953499220837783
14.4426395887159,-1.14813169129545,0.57042946824209,-2.01274961273245,0.0441409771587312,0.87154869016519
990.976350446964,-0.0431529378803101,0.0910224190225387,-0.474091310071914,0.635434795144435,0.950888440352227
18.2651312545633,-0.0225131576919444,0.540938206107247,-0.0416187236134712,0.966802646888035,0.995624708631073
197.440536345676,-0.00597014174860163,0.165279318071626,-0.0361215294100764,0.971185455541635,0.995745521231824
372.435709569129,0.0845369573353738,0.134289093011542,0.629514694302892,0.529012151758292,0.932739582040546
4095.38580050616,-0.0895486253026388,0.0997152779688753,-0.898043179808314,0.369162529537196,0.905659868625636
217.34124082325,0.174376476407625,0.172381353707159,1.01157388927259,0.311741835562688,0.897723244756
1451.97647641047,-0.109331106241382,0.0991062930433077,-1.10317017097599,0.269953272457921,0.890053053559405
1369.62229255419,0.0407095042096871,0.0879060718275574,0.4631023018472,0.643291040154914,0.951614644020385
580.502725176401,-0.0984845296242021,0.123297476879591,-0.798755433741599,0.424432236736556,0.911238566252365
759.016080551192,0.0808597761556297,0.09486188910122,0.852394749058289,0.393995033573498,0.905659868625636
4051.82808074328,-0.218569937011132,0.0943056067688823,-2.31767701306231,0.020466881221397,0.80916970987858
137.401037113286,-0.208170179039676,0.244487318007093,-0.851455939459555,0.394516128866773,0.905659868625636
1485.82482700738,-0.150157538930376,0.0818380455283574,-1.83481335558466,0.0665333490516579,0.87154869016519
161.239147600665,-0.08497581848463,0.202143797006057,-0.420373119250767,0.674212901989698,0.956193277433494
584.703217490285,0.112703158536909,0.112464719022396,1.00212012724155,0.31628557805645,0.898358420589245
492.71095012297,-0.140546097158946,0.102826085029528,-1.3668331058076,0.171677623393453,0.879934649128667
971.503522452377,-0.210412626578541,0.095778763559709,-2.19686096122308,0.0280303776903347,0.860160970500268
297.586979936984,0.0182938322782973,0.137829948057621,0.132727556935953,0.894408848391874,0.986054873407457
223.213512580438,0.336626317513219,0.161729768157095,2.0814122307171,0.0373961901329034,0.87154869016519
2141.4574027647,0.0239208338047612,0.0675365888494348,0.354190731458024,0.723195949184827,0.963063583802116
22.8694125644448,-0.140582525180658,0.442017701584523,-0.318047274298528,0.750449077503218,0.966179034090011
867.840479529514,-0.150847064553183,0.0818173209357055,-1.84370574382072,0.0652260354980333,0.87154869016519
1644.71955187828,-0.0110426919452791,0.0761193278801612,-0.145070802026316,0.884654970993361,0.986054873407457
614.891490475755,-0.00686799888762011,0.100582610093531,-0.0682821700613419,0.945561017228825,0.993232439793571
3065.17622491774,-0.0370868827156258,0.0650921636358544,-0.56975956311886,0.56884078525066,0.940456712848536
597.502139035223,0.234531478785155,0.135276433630616,1.73372014984933,0.0829677495141515,0.877092847318926
396.332522358441,0.0475712991713475,0.119417125609517,0.398362453697817,0.690363030154299,0.95883739255853
103.938608084756,0.192346634079752,0.237117682974782,0.811186376598528,0.417258647948679,0.911238566252365
823.964200030512,-0.107023479788233,0.115934434384498,-0.923137981881108,0.355935303318279,0.905659868625636
14.4814003174661,-0.844185171708915,0.536178250514803,-1.57444874143698,0.115383742986414,0.879934649128667
83.3494106006589,-0.389895252456084,0.273445591068815,-1.42586044606572,0.153908628752995,0.879934649128667
4137.91650735507,0.0831025390198043,0.0649943309895575,1.27861211515749,0.201033681538684,0.879934649128667
53733.3686650432,0.0740527281470972,0.0868639260647211,0.8525141736274,0.393928775700594,0.905659868625636
2187.71167083121,0.0629983611378694,0.102847916081157,0.612539014287444,0.540181193564339,0.935552134101398
1501.40807540329,0.0293328817309087,0.0805721710616494,0.364057233960654,0.715815270986961,0.961403885891615
909.198180011659,-0.0352367521818908,0.0852195064579697,-0.413482237183215,0.679253333858077,0.957358936577821
2649.72790964637,0.0444432475361227,0.065830559942565,0.675115745254149,0.499602230878232,0.928973824919187
932.13824619814,0.0935482015183378,0.122400785475433,0.764277787556469,0.444701719433427,0.915397420265604
916.286778004584,0.134746998422067,0.0977476877650576,1.37851852563448,0.168043252136852,0.879934649128667
5563.76005007586,-0.000859869176029355,0.056591831803759,-0.0151942276583498,0.987877226792979,0.997604563471767
289.573080429549,-0.0304340196887456,0.151015549272935,-0.201529046745651,0.840284919302068,0.978040448930054
865.98187374882,-0.0263989067779095,0.0855788886379208,-0.308474522140638,0.757721284014192,0.966809589176977
258.807643005774,0.0287719443846699,0.139678773024167,0.205986520082703,0.8368014409333,0.977915402726102
16470.3245970054,-0.0501735810743708,0.043066490153481,-1.16502600735657,0.244008465658753,0.888477107917655
771.431625037649,0.0768890804693687,0.102091297162502,0.753140400860825,0.451365548996632,0.91747720613887
4117.02323790424,0.0172906627603455,0.0614571791897906,0.281344880912104,0.778445889887352,0.969236744265995
1026.76215001836,-0.138671288921074,0.0956214706271616,-1.45021079483046,0.146999745717093,0.879934649128667
1895.99091327191,-0.00480585355645268,0.076320640452993,-0.0629692508858422,0.949790989949884,0.993232439793571
1377.80997931744,-0.0787411552014066,0.0933626496582561,-0.843390322464391,0.399010182523482,0.907503469587714
16413.0799966266,0.0647622032579236,0.0560399942626303,1.15564257473719,0.247827385931559,0.888477107917655
1855.82037828837,0.142096798305968,0.0911008857847329,1.55977405797938,0.118813283996005,0.879934649128667
4179.47074548224,0.0338696064989959,0.0607654530834829,0.557382604429263,0.57726604816673,0.941006185414568
22.7516506277796,-0.215235998817032,0.474404998306948,-0.453696735036867,0.650047117211097,0.952884767379407
279.661312140128,-0.0760044147481877,0.142795808734996,-0.532259422888513,0.594546331738549,0.943950806799543
121.265899764029,-0.0832526606899714,0.226077234303229,-0.368248757759959,0.712687757272886,0.961244220834085
2370.43856186401,-0.0685126368289201,0.0639425794282682,-1.0714712706543,0.283957581795855,0.89170133410926
710.23225708451,0.0453915131961713,0.0961933772580969,0.471877737220736,0.637014059583781,0.950888440352227
37.3546184243227,-0.06084705880858,0.384154645075847,-0.158392094403978,0.874147842897221,0.984777701047492
1099.03221275227,-0.0330895954446084,0.0998110463131593,-0.3315223782024,0.740249940434265,0.963796255572584
2105.60505081598,-0.0769846691543786,0.0899184328512409,-0.856161153094609,0.391908646726557,0.905659868625636
742.959512031553,-0.134827729195198,0.0905544416035325,-1.48891348461408,0.13651015219446,0.879934649128667
551.514937320604,0.298111979858813,0.119929498234511,2.48572689994819,0.0129287139358058,0.795852885859473
41.1651204862364,0.0829387264752795,0.345195612114071,0.240265876983025,0.810124146510498,0.973615811714729
392.266321600791,-0.0905237377865214,0.13572905206543,-0.666944448583366,0.504807617769594,0.929708562118416
43.8497653330424,0.0599602446030671,0.348382659011427,0.172110301853745,0.86335081391053,0.982986123706543
2703.81525932007,0.0782791606756294,0.076532840220522,1.02281792299979,0.306393942159516,0.897032254585403
217.448816026277,0.00300237447601354,0.153443494349698,0.0195666456159499,0.984389071679426,0.996775808293213
1172.71422917985,0.0774668700716344,0.0826797645995923,0.936950781691224,0.348783875850077,0.904903581248593
175.866186419635,0.128938992907562,0.171664373240724,0.751110964222913,0.452585877744514,0.91747720613887
27.3938114079458,0.190875036034559,0.405483523659178,0.47073438228034,0.637830428253146,0.950888440352227
3421.091989717,-0.0773045477444468,0.0723527280682106,-1.06843998572615,0.285322088231955,0.89170133410926
30.5348881196762,0.204719418644232,0.398654992570582,0.513525284919107,0.607583928402546,0.948602082058326
318.709570725741,0.247227350439714,0.289365311881558,0.854377979282149,0.39289559308771,0.905659868625636
1038.17602223227,-0.147649285218323,0.0835648695241589,-1.76688225637254,0.0772479491778711,0.876872337758721
58.9948324361736,-0.415974290738967,0.337495412193712,-1.23253317144415,0.217749983323108,0.882992944321221
73.5870320970782,-0.199746171495237,0.261554096035602,-0.76368970902313,0.445052174870232,0.915488843006166
772.136791937633,0.11911540700381,0.107177171276878,1.1113878597905,0.266401435658697,0.890053053559405
1215.98932045862,-0.071180932115243,0.106432577217144,-0.668788955190093,0.503630113205507,0.929453308531022
296.343670222156,0.167928469190685,0.15345420150228,1.09432304587757,0.273813321262537,0.890053053559405
49.1368622003223,0.173863668529981,0.297138364719347,0.585126961623411,0.558462351107436,0.939532085097864
357.989250748837,0.0184771525742914,0.12785935417865,0.144511543116935,0.885096542038154,0.986054873407457
58.7490930920924,-0.424703747943462,0.286045332391273,-1.48474280070588,0.137611969145758,0.879934649128667
2240.86942179412,-0.125016828654221,0.0903908240132772,-1.38306990802361,0.166643431511239,0.879934649128667
66.2168982408383,-0.484858623988684,0.303623521048173,-1.59690732231432,0.110286367356533,0.879934649128667
2130.78656130463,-0.0643476880586391,0.0858264666782607,-0.749741781866199,0.453410238103593,0.91747720613887
96.23108038969,-0.00247735942746268,0.233032172884611,-0.0106309759583685,0.991517868188619,0.998509175880983
26.9782426755028,0.358009617626559,0.409017151956513,0.875292431904231,0.381414810940113,0.905659868625636
1734.34992218462,-0.130392597810886,0.0651839197286891,-2.00037982302401,0.0454592654471305,0.87154869016519
92.5353475867148,-0.229976102570704,0.254200841243243,-0.904702366231125,0.365623087205762,0.905659868625636
258.174731322243,-0.103632189258027,0.191804630384592,-0.54030076880955,0.588989628278159,0.943573777341999
917.841967021095,-0.259341192063684,0.174299473034836,-1.48790577245091,0.136775745162919,0.879934649128667
17815.9789588129,0.14768828981296,0.0939303677421258,1.57231674231724,0.115877112134535,0.879934649128667
245.866272615807,-0.0400370983014357,0.140258478450377,-0.285452250329386,0.775297681873367,0.968962084434856
583.066669255631,-0.19724417430056,0.133492523125724,-1.47756720512949,0.13952365768328,0.879934649128667
623.395391013059,-0.0817157075697383,0.142036665021543,-0.575314180724702,0.565078832650257,0.939618572255001
1557.74135064408,0.0253376327129103,0.0803339100234045,0.315403952148332,0.752454966484477,0.966179034090011
501.731973979512,-0.0490610683552428,0.118572358257969,-0.413764802151481,0.679046363634204,0.957358936577821
2198.62188274034,-0.00769633439625446,0.0606437266507268,-0.126910643875515,0.899011122169678,0.986152781732858
