"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
12.2210700518252,1.28806084765536,0.579300455967692,2.22347632284135,0.0261836982215636,0.975613342503814
19.1401325118278,-0.440514066548884,0.453493051872518,-0.971379968733714,0.331359099773209,0.979931991890185
35.1985452951101,-0.344767115553083,0.339036309081343,-1.01690322339595,0.309199469782301,0.977013085385811
233.743762451877,0.306209155165258,0.135917993777978,2.25289637268669,0.0242656836373591,0.975613342503814
79.9424532374776,0.158825191335684,0.244243778688633,0.65027323188509,0.515515744592285,0.988636680436175
211.546812160723,-0.140765467574995,0.171156388638457,-0.822437705625708,0.410827827069756,0.986008307389179
2130.80895035495,0.0606485288397869,0.0868766535742167,0.698099274599433,0.485115111714508,0.987729546724155
13.4714071945848,0.185555526922068,0.485375494044529,0.382292738712196,0.702244240081731,0.995345557524103
52.176485744606,0.208998542259367,0.325120272702505,0.642834544035363,0.520331465761469,0.988636680436175
72.7604526878725,-0.0296990913456632,0.26466599095501,-0.11221347797085,0.910654142790651,0.997919101332346
10.5317567809935,-0.533757538645027,0.750978985603537,-0.710748967517464,0.477239809527521,0.987729546724155
238.374272217293,0.0586515163422492,0.131573273442247,0.445770746655428,0.655762854905434,0.995246659703115
15.8320296819466,0.300013387995359,0.481887968995424,0.622579120663226,0.533561135390182,0.988636680436175
74.6967234896197,-0.279784290775026,0.214972911787123,-1.30148625912497,0.193092064886022,0.975613342503814
61.380707675212,-0.0281150652388878,0.254507140960178,-0.110468669495159,0.912037695887722,0.997919101332346
32.7910314735997,-0.163926663614194,0.337259894353726,-0.48605442377997,0.626928579590859,0.991727154185851
16.5064381126178,1.25763214246192,0.453065695672664,2.77582733469751,0.00550614415271623,0.975613342503814
263.277014717469,0.0413327358326613,0.134773232220256,0.306683568775084,0.75908423770509,0.996390934057256
48.3076170654138,0.622013746640828,0.287972322773527,2.1599775306532,0.030774409045611,0.975613342503814
27.5239335732182,-0.0101774644042763,0.396046451185802,-0.0256976533277953,0.979498495613364,0.999301740754007
160.105173717771,-0.186274721707221,0.147850652303376,-1.25988434142991,0.207711088224442,0.975613342503814
38.9992046661915,0.130133791666317,0.366210465937002,0.355352464690903,0.722325555613651,0.995451355438824
63.0900880378703,0.097488481248887,0.275984200017558,0.353239356610577,0.723909004925065,0.995451355438824
101.68508131905,0.0240849561625938,0.506699025208597,0.0475330619645037,0.962088380469628,0.998525477925931
432.581106688401,0.145466857225862,0.104046894907896,1.39808936494098,0.162086233109444,0.975613342503814
12.3338243961398,0.164201982915913,0.489538944125503,0.3354216960394,0.737307003886125,0.995451355438824
23.9575717852746,-0.49033369366787,0.415957019748863,-1.17880855566258,0.238474416736369,0.975613342503814
27.0321841642432,0.372712713178692,0.364135766623413,1.02355425459798,0.306045861469576,0.97676953687471
25.4630211155727,-0.111196101221913,0.38740760851018,-0.287026116109414,0.774092323424335,0.996813958310343
13.3830943697766,-0.569678241644909,0.529757269376448,-1.07535710140505,0.282214880231833,0.976739136483229
52.2188581997346,0.0298044120221193,0.298109463494679,0.0999780807785439,0.920361727246604,0.998181907701204
15.1603324671752,0.0109838999576772,0.502718965221706,0.0218489866457159,0.982568417806834,0.999301740754007
25.2142318620259,-0.236908244011529,0.418923975745028,-0.565516078639816,0.571722791119071,0.990627384606106
41.173667809361,-0.0832343808564358,0.287201420181168,-0.289811870721012,0.771960165908307,0.996733062745157
110.135580383278,0.231050647736383,0.285551676650011,0.809137773053848,0.41843590318356,0.986008307389179
75.3159446355605,0.250215915007453,0.228264340735407,1.09616733915304,0.273005549865249,0.975613342503814
14.7872741113166,-0.200117585243428,0.517977887925695,-0.386343876656247,0.699242009321114,0.995321007080403
24.6963584441335,0.510185792833699,0.391770172856726,1.30225787510444,0.192828246689769,0.975613342503814
2776.3557736587,-0.00878471411107248,0.0480420083988083,-0.18285484732754,0.854911912086189,0.997919101332346
25.790910978205,0.394630587738127,0.430733298778705,0.916183143622879,0.359570845045763,0.981592872330379
10.8726124624254,0.679415993660676,0.54915322575791,1.23720659698026,0.216010393012436,0.975613342503814
16.8265176186244,-0.906482724279316,0.49361732727111,-1.83640782889586,0.0662973625697216,0.975613342503814
16.9215134114236,-0.622302816988818,0.487164970651667,-1.27739647650852,0.201462308098955,0.975613342503814
11.4050613721902,-0.108539506299907,0.558503051127938,-0.194340041796912,0.84590963444069,0.997919101332346
19.4541178096162,-0.528469352429163,0.466539566282971,-1.13274283816826,0.257322262405376,0.975613342503814
11.9960732416276,0.490280623543427,0.545748446758253,0.898363754318854,0.368991653452327,0.982942881717723
60.4384802663564,0.307125338260845,0.230728014210232,1.33111420956886,0.183151434116923,0.975613342503814
337.372638096762,0.0651024622591532,0.104549264820193,0.62269650935488,0.533483977001717,0.988636680436175
10.0957784275828,0.0617032018048907,0.588150539721179,0.10491055884118,0.916446780463271,0.997919101332346
10.2315671393499,0.0327077835781204,0.57994025271319,0.056398540065292,0.955024319965134,0.998525477925931
11.1876823015131,-0.219743231550811,0.593719230321996,-0.37011304389052,0.711298263537693,0.995451355438824
14.9174608499299,-0.246034270701265,0.433712587006361,-0.567274914476155,0.570527417529102,0.990183479075304
173.448891575992,-0.0682920894154909,0.154286985711358,-0.442630265285321,0.658033189827789,0.995321007080403
26.1265421522831,-0.485692432919902,0.321186507234505,-1.51218193161921,0.130487586238478,0.975613342503814
64.7899072988559,-0.0253827150478133,0.227873537670051,-0.111389480794238,0.911307501260767,0.997919101332346
26.3970412250348,0.662985855285425,0.355146267298319,1.86679663094565,0.061929993167884,0.975613342503814
10.3130118056132,0.352768523356422,0.596185270880969,0.591709558398087,0.554045094807356,0.988636680436175
261.08715791324,0.0212329310926533,0.165763789771334,0.128091491645694,0.898076569265232,0.997919101332346
87.9914970085335,-0.191056129978796,0.41393281439305,-0.46156314101104,0.644394631977329,0.993544549797699
68.0963749526609,-0.107441378837277,0.25393803255706,-0.423100776813077,0.672221735643005,0.995321007080403
493.98188201951,-0.117789459891062,0.122352104560917,-0.962708899154382,0.335693629512589,0.979990058327996
58.8552438085543,0.0192840381446193,0.238861110772003,0.080733268309324,0.935654078877279,0.998525477925931
32.2226785085649,0.111381857493851,0.335734597844722,0.331755673108688,0.74007375804358,0.995451355438824
12.7036375895535,0.742316792083655,0.525760852850297,1.41189057355516,0.157982183731445,0.975613342503814
14.3629356591413,-0.791217336926264,0.511505861690805,-1.54683923721003,0.121902016100301,0.975613342503814
21.5908840683442,-0.0664614628525838,0.425900254742938,-0.156049361587488,0.875994112853519,0.997919101332346
11.0175900690842,0.807097231924271,0.576942553128221,1.39892130949284,0.161836581625755,0.975613342503814
154.17268095405,0.451994750251974,0.196472254973729,2.30055256561499,0.0214169348352939,0.975613342503814
132.897725362626,-0.205621740939259,0.179164124241363,-1.1476725142934,0.251103781931501,0.975613342503814
22.8252729164578,0.0858086512372753,0.455188009519955,0.188512547436761,0.850474880414839,0.997919101332346
274.529141655269,-0.0165892679035861,0.169010994745314,-0.098154962809282,0.921809244178256,0.998278403028223
68.1527228252455,0.288634498114198,0.224935920198013,1.28318544170318,0.199427115164299,0.975613342503814
42.4778896830405,0.397466043603431,0.296835937296421,1.33900917531599,0.180567685938181,0.975613342503814
21.2349124925275,-0.026636995099691,0.473035705429968,-0.0563107494718166,0.955094255583634,0.998525477925931
28.0328291569981,0.228642653668022,0.40471873999091,0.56494209700583,0.572113149044761,0.990627384606106
18.7447806010453,-0.226132448342942,0.454314097595161,-0.497744731101099,0.618663975748964,0.991727154185851
13.3986421565876,0.0150939873622209,0.699286897071202,0.0215848279517871,0.982779136253905,0.999301740754007
20.3556395253101,0.0190738826824592,0.448660870139734,0.0425129177780062,0.966089814163221,0.998525477925931
243.667059794226,-0.159555933497087,0.147992173074812,-1.07813764864733,0.280972332366119,0.976739136483229
16.7441727594079,0.116594028019589,0.546640677278504,0.213291898802816,0.83109929199709,0.997919101332346
9.81106114945047,0.00413220451074836,0.604093031009229,0.00684034461355214,0.994542237204048,0.999301740754007
2346.11019004363,0.0819505932236635,0.0791842383970718,1.0349356751115,0.300698952586031,0.97676953687471
11.9891344948567,0.72962743864166,0.656963807626562,1.11060522691138,0.266738311929924,0.975613342503814
44.24511338114,-0.0512498030203222,0.299355561780893,-0.171200437083689,0.86406616382588,0.997919101332346
9.16470041626399,-0.803234513264521,0.748832172653075,-1.07264957703233,0.283428371814425,0.976739136483229
12.190545332919,-0.666624309396779,0.649366279017793,-1.02657672709013,0.304619817381449,0.97676953687471
22.6844692139289,0.348427837825539,0.421358329615827,0.826915746849524,0.408284817492266,0.986008307389179
17.2358458111213,1.11777238879386,0.406219222483956,2.75164819123745,0.00592961845423115,0.975613342503814
15.2097018731488,0.119253680823136,0.480195316621098,0.248344114770353,0.803868169188855,0.997919101332346
152.209938034007,0.126451731613193,0.172375892622629,0.733581301243932,0.463203960653117,0.986754523642657
11.1251570098219,0.0792833905456159,0.589847131283559,0.134413454504879,0.8930756430225,0.997919101332346
31.2130526490766,0.0173764884581821,0.368663127927604,0.0471337845904524,0.962406601040897,0.998525477925931
28.8387288213382,-0.493370794720976,0.450670920568264,-1.09474734713052,0.273627339483668,0.975613342503814
42.4918505367331,0.00495053374608126,0.315622509123299,0.015684983177633,0.987485707213219,0.999301740754007
47.6950006728567,0.509620021551921,0.311731671382726,1.63480348112027,0.10209025079705,0.975613342503814
45.2495114646656,-0.240724367766053,0.296392524204863,-0.812180969853569,0.416687797476496,0.986008307389179
18.9920813903776,-0.248537183980032,0.553935283120018,-0.448675488912993,0.653665768888325,0.994363334174642
43.7444431736829,0.0882237981960913,0.287749486871383,0.306599324138934,0.759148368140336,0.996390934057256
221.304229262207,0.45077040832007,0.347516916603878,1.2971178863039,0.194590628178448,0.975613342503814
378.961604663168,0.0964698686713669,0.168094334524407,0.573903153513837,0.566033338973778,0.989560196647573
3020.63522011794,-0.0141294041949272,0.0617791910469232,-0.228708145177807,0.819095763639018,0.997919101332346
15.7702196770076,-0.0908963088027754,0.46162170752669,-0.196906487109946,0.843900717086074,0.997919101332346
33.7475613044286,0.0901557823195023,0.363789068598607,0.24782433036485,0.80427032912751,0.997919101332346
67.1650215689531,-0.0508617161829351,0.236902645104708,-0.214694589671867,0.830005441042238,0.997919101332346
31.1251937488738,0.264812824464996,0.329800153532087,0.802949366848103,0.422004000698385,0.986008307389179
167.862642802532,-0.327941765544316,0.221527649293814,-1.4803649413052,0.138775880857501,0.975613342503814
12.5982691442865,-0.178218170278688,0.544024940976841,-0.327591911427227,0.743220238506683,0.995451355438824
28.6997103580564,-0.128161369507669,0.46141679047784,-0.277756189528659,0.781199523961251,0.997919101332346
9.24140451814562,-0.19767428527012,0.710203773408992,-0.278334602928508,0.78075551584106,0.997919101332346
62.2523443779462,0.391401759751428,0.231729846592753,1.68904336453165,0.0912111200062728,0.975613342503814
12.181751435248,0.317223124012268,0.537122013172143,0.590597883223602,0.554789883523679,0.988636680436175
75.6255716747501,-0.340741480670859,0.305928935479688,-1.1137929144773,0.265368037389505,0.975613342503814
169.23432011583,0.36910139422151,0.167721387931671,2.2006817304176,0.0277585630661168,0.975613342503814
9.82709747423595,0.0989560552693766,0.701172008758965,0.141129500369707,0.88776763895893,0.997919101332346
13.9452147904586,-0.183408630013319,0.573791357004684,-0.31964341702662,0.749238657634418,0.995451355438824
46.4599063454062,-0.127164210894309,0.300569847772846,-0.423077071225098,0.672239030641036,0.995321007080403
3728.43957598392,0.167444157861745,0.0935038065367322,1.79077370284348,0.0733296168613493,0.975613342503814
40.7765083036544,0.0356165004697707,0.315777556118711,0.112789841391962,0.910197172342858,0.997919101332346
29.2910662605603,0.0037198062286276,0.459450048534711,0.00809621468207674,0.993540225875927,0.999301740754007
101.815857344729,0.153635245398518,0.209141187468486,0.734600617210653,0.462582762002139,0.986754523642657
225.564715932007,-0.173443300949653,0.153883773537646,-1.1271058472401,0.259697731433182,0.975613342503814
14.7203642493996,0.199357875918122,0.471517432798614,0.42280064754948,0.672440715172389,0.995321007080403
9.63969942938389,0.624368159587854,0.629578430878969,0.991724190290571,0.321332087355504,0.978178767210748
1609.21661150276,0.152258533042808,0.109177052517317,1.39460197479372,0.163135899259655,0.975613342503814
45.3493868074987,-0.400134368204388,0.35340303218167,-1.13223241389365,0.257536736043096,0.975613342503814
20.7053420752168,1.13326664013725,0.4879156279051,2.32266927993884,0.0201969257961578,0.975613342503814
392.068359954647,0.0329755822059642,0.117300374663758,0.28112086001847,0.778617702084695,0.997617111365927
636.732011787147,0.190964309017958,0.0940370541834062,2.03073470002057,0.0422819143123211,0.975613342503814
115.931349457756,0.249981865397251,0.18027389729055,1.38667810012645,0.165539941399289,0.975613342503814
19.2721081379298,0.169395814951977,0.426634291644869,0.397051569152774,0.691329432802227,0.995321007080403
22.8479359853388,-1.27935060357936,0.689190469769428,-1.85630919128549,0.0634094997523955,0.975613342503814
146.046502342986,-0.126332341394412,0.215618767791057,-0.585906053951819,0.557938648803384,0.988677613994859
16.2318643372119,0.473453984442865,0.507411443973128,0.93307707200222,0.35078017625674,0.98135391913405
25.9822923365606,-0.259213261975557,0.346152447086951,-0.748841339002419,0.453952840287134,0.98659863409604
16.9696865529073,0.0472263924402804,0.463280650215159,0.101939056635211,0.91880504871055,0.997919101332346
465.892273017157,-0.19134017435892,0.356276332739242,-0.53705552902657,0.59122925789439,0.991505566891054
35.7234412009446,0.0136724139886047,0.321759433040711,0.0424926593741071,0.966105963437602,0.998525477925931
14.4761314049118,0.692551907147223,0.597074441734917,1.15990881327105,0.246085934084248,0.975613342503814
557.122499064022,0.0555871591095786,0.105771503335208,0.525540030696296,0.599207832903704,0.991727154185851
73.9685129957572,0.0324273038281457,0.249091827966191,0.130182126378498,0.896422335317298,0.997919101332346
99.298827464644,0.13448302585223,0.213436547398566,0.630084338841463,0.528639405664776,0.988636680436175
34.0131518340853,-0.494811288158318,0.299811399116224,-1.650408522214,0.0988594092371048,0.975613342503814
13400.0648410837,0.052226274653123,0.0714962100302665,0.730476127769766,0.465099199790757,0.986754523642657
512.155854174204,-0.026540680169833,0.110035857167012,-0.241200285553731,0.809399889591941,0.997919101332346
19.4839013193694,-0.224278692772899,0.455509903446205,-0.492368422895081,0.622458917881968,0.991727154185851
54.972831288698,0.138589345598007,0.244449405281774,0.566944908040407,0.5707516120283,0.990183479075304
19.3839551833048,-0.335942989953532,0.392904555541922,-0.855024420600507,0.392537628523817,0.985815695273659
25.521379052736,-0.167074325653902,0.356042319054921,-0.469254121525173,0.638888004294418,0.992696961386439
54.196402150259,0.153385931622382,0.301473047976762,0.508788207276841,0.610900686275547,0.991727154185851
682.455676355074,-0.152005631148179,0.115089663360019,-1.32075832625108,0.186581959205011,0.975613342503814
91.9749490954576,-0.106022182917018,0.215961383255581,-0.490931208713111,0.623475102918749,0.991727154185851
160.142838590523,-0.0577738234724175,0.16353951289949,-0.353271343714498,0.723885026684039,0.995451355438824
14.1441456785011,-0.230212835547802,0.588178705001239,-0.391399473646903,0.695501981320803,0.995321007080403
59.6383999420522,-0.132631630939863,0.38153804568175,-0.347623605144988,0.728122876311357,0.995451355438824
267.312484607511,-0.210319706032144,0.147738212229857,-1.42359720520322,0.154563105350797,0.975613342503814
11.9200928616285,-1.19435110690788,0.57984211604351,-2.0597867486022,0.0394189319494775,0.975613342503814
25.1218386623343,-0.254359817796253,0.373669066619129,-0.680708788922888,0.496055773989567,0.987729546724155
16.0945589602505,-0.175039261823395,0.498605319272142,-0.351057750605059,0.725545023312016,0.995451355438824
34.4077743694511,-0.0193478570375853,0.338836296246163,-0.0571008987287746,0.954464820511215,0.998525477925931
11.7557647679882,-0.297128854088128,0.575397595180809,-0.516388765918913,0.605582910415044,0.991727154185851
441.720461470284,0.0675677257935646,0.124279811537139,0.543674189378481,0.586665696846882,0.991503261191167
2109.33314782378,-0.205362365548457,0.129096748063671,-1.59076327350377,0.111662861143432,0.975613342503814
341.333898016515,0.10750090817859,0.121652502158833,0.883671985950881,0.376873307082264,0.982942881717723
251.894524415246,-0.0910990743627568,0.153416561175276,-0.593802088020195,0.55264449234313,0.988636680436175
20.2182444537811,-0.06699967973227,0.430178001942648,-0.155748735243794,0.876231080708169,0.997919101332346
1102.77471469991,0.0763249769227818,0.0703853090432691,1.08438789230664,0.278192849803798,0.976606695310809
419.943721631835,0.135832372999413,0.112927350396609,1.20282971771107,0.229042222245832,0.975613342503814
33.0074002006407,0.219702680104192,0.373383036909733,0.588410983858664,0.556256466962326,0.988636680436175
281.427244666801,-0.108241153630018,0.145773259538987,-0.742530927636072,0.457765720531629,0.986754523642657
20.2975229773862,-0.718526571975421,0.442844373354311,-1.62252614057838,0.104690740628792,0.975613342503814
11.1385787087659,-0.622127863148762,0.585021303816,-1.06342770612065,0.287588033776283,0.976739136483229
25.3388399784926,0.223126108667107,0.429258179118399,0.519794658602333,0.603206702613485,0.991727154185851
188.547077108735,-0.0219616163793267,0.187561549172621,-0.117090184401892,0.906788587943393,0.997919101332346
569.481919067901,-0.034743869826286,0.0954687312460687,-0.363929313533395,0.715910794411798,0.995451355438824
52.146306251196,-0.123395891134355,0.267253895247195,-0.461717839585539,0.644283676255603,0.993544549797699
21.3064562625453,0.547042572532957,0.417024610628714,1.31177527318646,0.189595970283444,0.975613342503814
376.375992763976,0.0997425847479786,0.118134207740639,0.844315856140175,0.3984929279612,0.985815695273659
30.709397989555,-0.171690677517082,0.364911941045047,-0.470498929208478,0.637998599073492,0.992582326935939
13.6819309581999,-0.540155021218976,0.514430160109772,-1.05000651809318,0.293715115975622,0.97676953687471
12.1445633904222,-0.509553859995407,0.590424993389621,-0.863028946437492,0.38812155200021,0.985071400417287
1098.57192474963,0.0346639859950952,0.0692988930534232,0.500209808089898,0.616927352894189,0.991727154185851
17.6586389686517,-0.059869223506001,0.461750388797337,-0.129657115529312,0.896837712927078,0.997919101332346
10.6484625092882,-0.617889981758635,0.568621308191722,-1.08664584470743,0.277193356041029,0.976606695310809
19.3193870868022,0.240465895807247,0.44760734005307,0.537225095054824,0.591112138815292,0.991503261191167
17.5945287142696,-0.707135697441581,0.553804531978528,-1.27686874449232,0.201648590426342,0.975613342503814
171.810036038858,0.317761542193533,0.169517040143267,1.87451091598212,0.0608600389246379,0.975613342503814
9.33023581462618,-0.192571912745232,0.624509304766886,-0.308357155410381,0.757810579591581,0.996390934057256
276.118778546387,0.127684316520106,0.191800618597096,0.665713788902445,0.505594058212623,0.988048365174913
19.400921590527,0.0222874085139255,0.460217196895723,0.048428021951938,0.961375127211309,0.998525477925931
117.362762602548,-0.212295787685199,0.193952661520709,-1.09457527429976,0.273702752868493,0.975613342503814
12.4119559049652,0.806440202309906,0.571685070323127,1.4106371570174,0.158351629587099,0.975613342503814
3174.76390537687,0.166647211967802,0.0919436017515607,1.81249384180203,0.0699099246146266,0.975613342503814
81.8184362232868,0.0141911890360811,0.252169142200521,0.0562764694849003,0.95512156375225,0.998525477925931
20.228770534281,0.99783268697247,0.497004436730509,2.00769372107945,0.0446758482769885,0.975613342503814
39.1477114619601,0.318665886941631,0.348154696697786,0.915299692820883,0.360034320336976,0.981592872330379
86.3524894998087,-0.0836948300008528,0.222294278260345,-0.376504652552648,0.706541757286922,0.995451355438824
33.4397865364405,-0.613028124876563,0.347842748855098,-1.76237143621451,0.0780065614112666,0.975613342503814
1564.54505175203,0.108328129001924,0.0943406285667643,1.14826592368166,0.250858801945599,0.975613342503814
24.6901153535951,0.306273098938721,0.371253276442938,0.824970763553101,0.40938818939352,0.986008307389179
14.87532689446,0.550965988664324,0.454185449719782,1.21308595201421,0.225096960346363,0.975613342503814
9.77536301409174,0.201326117291039,0.592633743563185,0.339714232403599,0.734071742619467,0.995451355438824
66.6817946817051,0.147039806037559,0.263386083285506,0.558267180267723,0.576661952501717,0.990627384606106
1274.13346971299,0.0952385567994106,0.0900038067888645,1.05816142891407,0.289981852625017,0.976739136483229
42.5107653655281,0.344948887619046,0.291766574582835,1.18227692158449,0.237095839701561,0.975613342503814
51.4628827269912,0.228986007867751,0.278127756747689,0.823312317135902,0.410330411021913,0.986008307389179
65.9782151724942,0.178031190120155,0.255622159827987,0.696462271658904,0.486139376882669,0.987729546724155
10.1037574209031,0.230994312212558,0.676950555862535,0.341227745825894,0.732932137252008,0.995451355438824
2001.98820347896,0.277110830062839,0.2034762363453,1.36188301415494,0.173234807547968,0.975613342503814
103.646240442986,-0.00894162482560053,0.224798390987515,-0.039776195845179,0.968271554172504,0.998525477925931
45.8927726386741,0.0448604822462969,0.295567793472859,0.151777301982722,0.879362585099384,0.997919101332346
1331.49918981174,0.115021471929072,0.0676519768915408,1.70019380384809,0.0890944773756557,0.975613342503814
57.0984483168914,-0.486666671387967,0.372540020739462,-1.30634735678055,0.191434459399159,0.975613342503814
42.055211187269,-0.545260347306307,0.276889922545749,-1.96923146315019,0.0489265174097097,0.975613342503814
1173.1371377707,0.0161688422672197,0.184425468487788,0.0876714176181709,0.930137837561448,0.998525477925931
11.2500967085314,-0.39764469788722,0.590322321758803,-0.673606067787645,0.500561794468957,0.987729546724155
19.1405826505791,-0.567118611415871,0.431375380553351,-1.31467542419411,0.188619009433746,0.975613342503814
4644.44569403238,-0.097540641119112,0.076016797359157,-1.2831458902203,0.199440968897913,0.975613342503814
38.9566449215171,0.127929126943389,0.358241889207851,0.357102647114405,0.721014962852063,0.995451355438824
2637.2679242284,0.205867109807101,0.103051182484045,1.99771710372149,0.045747338852324,0.975613342503814
10.7755557812531,0.103071094640717,0.542102606436574,0.19013207724316,0.84920563452426,0.997919101332346
518.808108125416,-0.166397850243702,0.137675273857938,-1.20862552570916,0.226806745239627,0.975613342503814
39.4546647372268,-0.342202718520925,0.296011053617559,-1.15604709465696,0.247661894240348,0.975613342503814
357.743437590265,-0.068661211935918,0.16157979006232,-0.424936880468998,0.670882688469219,0.995321007080403
10.3394741920023,-0.290376824512275,0.650776247438096,-0.44620071131268,0.655452269159127,0.995092503157489
150.516648264628,0.0269748548484028,0.172676824955739,0.1562158376222,0.875862893376904,0.997919101332346
1773.28880377993,0.0672880376514896,0.0898346880818268,0.749020663267619,0.453844751225835,0.98659863409604
259.944504911942,0.0561443805491783,0.150380612493387,0.373348529562927,0.708889061881085,0.995451355438824
9.99606995392574,-0.273199627297714,0.648143668613436,-0.421510909583003,0.673382046509839,0.995321007080403
68.1850680608073,-0.0795785739832955,0.232985507511311,-0.341560189014898,0.73268190169353,0.995451355438824
8.82282620509837,-0.473690267097829,0.64759423011063,-0.731461531114796,0.464497293386599,0.986754523642657
16.7027700727531,-0.0853710568582862,0.528523506770493,-0.161527454814527,0.871677989453248,0.997919101332346
976.509682056919,-0.0810716100566806,0.115579062572341,-0.701438549961742,0.483029371166664,0.987729546724155
12.0339787901909,0.255207645887729,0.525708047951775,0.485455086491544,0.627353564780472,0.991727154185851
1246.96677670097,-0.0207170551912853,0.0720826583860015,-0.287406924982508,0.773800759411189,0.996813958310343
17601.3221520801,-0.137736319042968,0.106179148748148,-1.29720684962047,0.194560024578279,0.975613342503814
13.1503854034928,0.0846813261151723,0.561591602316304,0.150788091855187,0.88014288017797,0.997919101332346
208.169464576155,-0.0191541948412753,0.162445051922455,-0.117911839200979,0.90613751236577,0.997919101332346
12.9764290841587,0.379828190501475,0.584630603482038,0.649689202445497,0.515892999927386,0.988636680436175
2777.87164818888,0.0567765774079976,0.0771258622419432,0.736154848160918,0.461636466838398,0.986754523642657
16.7356995816419,-0.0588792103284193,0.427289757014531,-0.137796915001679,0.890400922573299,0.997919101332346
12.4856012136457,-0.297174546538625,0.535234604382353,-0.555222969713547,0.578742159588024,0.991035640802327
327.687630714834,-0.103515725830512,0.119906840089742,-0.863301257484878,0.387971852999002,0.985071400417287
33.6326501827283,0.145516625711805,0.311633187752416,0.466948423437538,0.640536779252158,0.99295889812507
3056.02772138767,0.148046205835578,0.113786456341309,1.30108811361086,0.193228295894027,0.975613342503814
876.849034228678,-0.00890323786682619,0.0820366786167809,-0.108527527161552,0.913577245950956,0.997919101332346
50.3147756704739,0.0542876947036995,0.38601330648617,0.140636847982971,0.888156837044146,0.997919101332346
50.2726328361513,0.328070886579994,0.338231109049015,0.969960709712395,0.332066076952546,0.979931991890185
76.0090008187717,0.0739549616295197,0.269701651341672,0.274210266276159,0.78392303904538,0.997919101332346
3099.59316513968,0.0202296072558104,0.131048782444406,0.154366998902811,0.877320372796526,0.997919101332346
326.632281279929,0.179297147350461,0.122441407207224,1.46435059380699,0.143098179991391,0.975613342503814
37.3350376016738,-0.0684521209706601,0.37194978656951,-0.184035919477178,0.853985276485365,0.997919101332346
87.9593046840323,-0.341506316261545,0.199819591952617,-1.70907323413275,0.0874373848288521,0.975613342503814
10.979416043328,0.767848339590297,0.580761295382299,1.32214103401096,0.186121191934767,0.975613342503814
13.2472653263777,-0.877100778857238,0.554257013621764,-1.58248025248407,0.113539976915308,0.975613342503814
58.8404546187875,0.0997704210543556,0.283980203478038,0.35132878923397,0.725341699134051,0.995451355438824
10.005866660997,-0.0128093693223744,0.639348016358765,-0.0200350497610468,0.984015412505376,0.999301740754007
60.8337540325717,-0.0808565422242949,0.412699808109721,-0.195920959097704,0.844672032188877,0.997919101332346
278.491045995977,-0.0721743368523388,0.124633692172959,-0.579091701401092,0.562527299224161,0.98888030059107
13.5527757919834,1.24014620407154,0.635471867167667,1.95153596586256,0.0509933221342042,0.975613342503814
25.5175959015528,-0.516089001591219,0.381973986102148,-1.35111033831818,0.176660090240534,0.975613342503814
33.2270606150188,0.127905431380012,0.315738463292461,0.405099302904811,0.685404518871309,0.995321007080403
431.851994995896,0.139410129712763,0.128099845231901,1.0882927255719,0.276465900898333,0.976563543819031
25.5315793235167,0.0162958733692435,0.366421570536828,0.0444730187291351,0.964527358626031,0.998525477925931
18.1141489881224,0.0567752999935776,0.454277478327798,0.124979341266418,0.900539905371523,0.997919101332346
12.8329182425056,0.590119264950096,0.583984846393099,1.0105044139328,0.312253685778978,0.977122106028983
15.959060627492,0.00342440475645821,0.453651247828134,0.00754854036631141,0.993977193382227,0.999301740754007
76.2594898854763,-0.211855916786652,0.304874702810727,-0.694895033380899,0.487121085451813,0.987729546724155
20.2479470295619,0.0273822006055743,0.489012513272985,0.0559948873747707,0.955345880056814,0.998525477925931
784.928088377631,0.136186369429984,0.112602927281819,1.20943897922956,0.226494241024958,0.975613342503814
20.1910800914992,-0.238744730805938,0.43310757423507,-0.551236563404821,0.581471518500738,0.991503261191167
1288.96781376228,-0.172638514019597,0.12402000063881,-1.39202155402645,0.163915871106155,0.975613342503814
11.6137383890152,0.624017524338502,0.564537681899056,1.10536026973321,0.269003512032353,0.975613342503814
269.839039180807,0.181605043317432,0.119422630934463,1.52069203212491,0.128337139164855,0.975613342503814
16.6310635933993,-0.250206516090021,0.400213608561855,-0.625182429425937,0.531851332489441,0.988636680436175
13.3487787407017,-0.165308313760531,0.556834891179844,-0.296871328250048,0.766564746618824,0.996390934057256
17.7268574783592,-0.0362179090922227,0.516720534446145,-0.0700918710943884,0.944120536717764,0.998525477925931
99.944481437398,-0.0845288731425518,0.197085212683107,-0.428895055046395,0.667999599017565,0.995321007080403
314.637847588341,0.0588126349382191,0.152705085044313,0.38513868035994,0.700134671457904,0.995321007080403
1401.14427022033,0.0684720726786553,0.0636668970846927,1.07547368905965,0.282162705782359,0.976739136483229
284.829804473625,0.023572367946488,0.117650126139296,0.20035990372487,0.841199115813744,0.997919101332346
107.0248892028,0.1724212725935,0.228941131646012,0.753124924970219,0.451374847817572,0.98659863409604
9.85575761493636,-1.4255136799478,0.619899670518236,-2.29958773611876,0.0214715875486009,0.975613342503814
329.257962661821,0.307843948971122,0.154817078673719,1.98843662216306,0.0467634218746597,0.975613342503814
130.1543937911,0.108457497058955,0.223638234958474,0.484968489753522,0.627698697530897,0.991727154185851
